# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=expdamp a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=5.44035545088792719e-2 potential=expdamp v0=4.66656448121297363e-1 m0=3.49820534712920344e4 s1=4.80743135761992280e-5
# spec: ExpDamp { m_today: 12182.181219597018, xt: 0.4524886877828054, omega_dm: 0.265 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-2.73547109047693e1,1.31825673855641e-12,7.58577575028184e11,9.01087024858712e-23,1.00000000000000e0,1.00000000000000e0,5.54885362052512e21,0.00000000000000e0,0.00000000000000e0,2.14433088715557e-16,3.04958698679555e43,2.14954326603486e34,2.93906612563793e41,9.79688708545978e40,-1.08533336032051e0,9.49556515846828e30,4.80743135761992e-5,1.39292678711498e-25,2.96277714191931e35,3.33333333333333e-1,2.93906612563793e41,3.33333333333333e-1,1.08533336032051e0,3.33333464527774e-1,9.90454408331285e-1,6.98135391107565e-10,9.54559097057951e-3,9.99999999650932e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.07477163301743e34,1.00000000000000e0,2.93906496887098e41,3.33333464527774e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858283863e-8,2.93906496887098e41,2.14954326603486e34,2.78585357422996e-25,3.43023986100510e-28,1.01630362514864e8,1.00000000000000e0,1.00000000000000e0,3.60791434279844e-30,2.78939803336095e14
-2.73270798836533e1,1.35518941235104e-12,7.37904230128100e11,9.52284545192203e-23,1.00000000000000e0,1.00000000000000e0,5.25053149877133e21,0.00000000000000e0,0.00000000000000e0,2.39492435889791e-16,2.73049273745528e43,1.97854617868668e34,2.63153625251655e41,8.77178750838850e40,-1.08533336032051e0,8.74018888366642e30,4.80743135761992e-5,1.47206941767584e-25,2.72708695147970e35,3.33333333333333e-1,2.63153625251655e41,3.33333333333333e-1,1.08533336032051e0,3.33333468203358e-1,9.90454408311913e-1,7.17694560343435e-10,9.54559097039281e-3,9.99999999641153e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-9.89273089343339e33,1.00000000000000e0,2.63153518777084e41,3.33333468203347e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858291131e-8,2.63153518777090e41,1.97854617868668e34,2.94413883535168e-25,3.62513754591283e-28,9.88606529877801e7,1.00000000000000e0,1.00000000000000e0,-3.70074341541681e-17,2.78939803336095e14
-2.72994488625374e1,1.39315680294531e-12,7.17794291270360e11,1.00639098110853e-22,1.00000000000000e0,1.00000000000000e0,4.96824802110900e21,0.00000000000000e0,0.00000000000000e0,1.33740149880686e-16,2.44478698970650e43,1.82115198286603e34,2.35618483976972e41,7.85394946589908e40,-1.08533336032051e0,8.04490311501256e30,4.80743135761992e-5,1.55570873537779e-25,2.51014601662314e35,3.33333333333333e-1,2.35618483976972e41,3.33333333333333e-1,1.08533336032051e0,3.33333471981919e-1,9.90454408291997e-1,7.37801705094936e-10,9.54559097020087e-3,9.99999999631099e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-9.10575991433016e33,1.00000000000000e0,2.35618385972507e41,3.33333471981885e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858298603e-8,2.35618385972505e41,1.82115198286603e34,3.11141747075558e-25,3.83110883182852e-28,9.61664257346409e7,1.00000000000000e0,1.00000000000000e0,7.40148683083478e-17,2.78939803336095e14
-2.72718178414215e1,1.43218789927354e-12,6.98232404076171e11,1.06357160994558e-22,1.00000000000000e0,1.00000000000000e0,4.70114090450401e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.18897612985728e43,1.67627856272648e34,2.10964488665194e41,7.03214962217315e40,-1.08533336032051e0,7.40492762700911e30,4.80743135761992e-5,1.64410023078388e-25,2.31046282603872e35,3.33333333333333e-1,2.10964488665194e41,3.33333333333333e-1,1.08533336032051e0,3.33333475866340e-1,9.90454408271524e-1,7.58472177607414e-10,9.54559097000356e-3,9.99999999620764e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-8.38139281363241e33,1.00000000000000e0,2.10964398457032e41,3.33333475866353e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858306283e-8,2.10964398457024e41,1.67627856272648e34,3.28820046156775e-25,4.04878289317944e-28,9.35456236539259e7,1.00000000000000e0,1.00000000000000e0,7.40148683083480e-17,2.78939803336095e14
-2.72441868203055e1,1.47231250243272e-12,6.79203632616183e11,1.12400109968793e-22,1.00000000000000e0,1.00000000000000e0,4.44839422470574e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.95993209930331e43,1.54292988520062e34,1.88890169933001e41,6.29633899776670e40,-1.08533336032051e0,6.81586246314374e30,4.80743135761992e-5,1.73751391079462e-25,2.12666451877895e35,3.33333333333333e-1,1.88890169933001e41,3.33333333333333e-1,1.08533336032051e0,3.33333479859589e-1,9.90454408250478e-1,7.79721760239337e-10,9.54559096980072e-3,9.99999999610139e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-7.71464942600309e33,1.00000000000000e0,1.88890086900928e41,3.33333479859625e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858314179e-8,1.88890086900929e41,1.54292988520062e34,3.47502782158924e-25,4.27882465251678e-28,9.09962457058411e7,1.00000000000000e0,1.00000000000000e0,4.50045287200745e-30,2.78939803336095e14
-2.72165557991896e1,1.51356124843621e-12,6.60693448006597e11,1.18786404251973e-22,1.00000000000000e0,1.00000000000000e0,4.20923592386754e21,0.00000000000000e0,0.00000000000000e0,1.86320999621319e-16,1.75485414458585e43,1.42018915207808e34,1.69125602716686e41,5.63752009055620e40,-1.08533336032051e0,6.27365768532921e30,4.80743135761992e-5,1.83623512343005e-25,1.95748744557276e35,3.33333333333333e-1,1.69125602716686e41,3.33333333333333e-1,1.08533336032051e0,3.33333483964715e-1,9.90454408228841e-1,8.01566677512386e-10,9.54559096959220e-3,9.99999999599217e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-7.10094576039041e33,1.00000000000000e0,1.69125526289849e41,3.33333483964726e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858322296e-8,1.69125526289851e41,1.42018915207808e34,3.67247024686009e-25,4.52193681163476e-28,8.85163453844837e7,1.00000000000000e0,1.00000000000000e0,7.40148683083485e-17,2.78939803336095e14
-2.71889247780737e1,1.55596563160508e-12,6.42687717316019e11,1.25535551869321e-22,1.00000000000000e0,1.00000000000000e0,3.98293545216406e21,0.00000000000000e0,0.00000000000000e0,-2.08095076762116e-16,1.57123456974083e43,1.30721249683876e34,1.51429105624858e41,5.04763685416194e40,-1.08533336032051e0,5.77458552978724e30,4.80743135761992e-5,1.94056542947398e-25,1.80176848098965e35,3.33333333333333e-1,1.51429105624858e41,3.33333333333333e-1,1.08533336032051e0,3.33333488184850e-1,9.90454408206599e-1,8.24023608499310e-10,9.54559096937784e-3,9.99999999587988e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-6.53606248419378e33,1.00000000000000e0,1.51429035277812e41,3.33333488184857e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858330640e-8,1.51429035277811e41,1.30721249683876e34,3.88113085894796e-25,4.77886199809341e-28,8.61040292316394e7,1.00000000000000e0,1.00000000000000e0,5.02639041111358e-30,2.78939803336095e14
-2.71612937569578e1,1.59955802861467e-12,6.25172692774685e11,1.32668169243523e-22,1.00000000000000e0,1.00000000000000e0,3.76880153620239e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.40682807215941e43,1.20322318290563e34,1.35584285655185e41,4.51947618850617e40,-1.08533336032051e0,5.31521477794471e30,4.80743135761992e-5,2.05082352364283e-25,1.65843702672528e35,3.33333333333333e-1,1.35584285655185e41,3.33333333333333e-1,1.08533336032051e0,3.33333492523218e-1,9.90454408183733e-1,8.47109699558730e-10,9.54559096915747e-3,9.99999999576445e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-6.01611591452815e33,1.00000000000000e0,1.35584220904276e41,3.33333492523193e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858339218e-8,1.35584220904276e41,1.20322318290563e34,4.10164704728566e-25,5.05038503370090e-28,8.37574553910877e7,1.00000000000000e0,1.00000000000000e0,5.31197739460849e-30,2.78939803336095e14
-2.71336627358418e1,1.64437172321493e-12,6.08135001277718e11,1.40206044171016e-22,1.00000000000000e0,1.00000000000000e0,3.56618006740953e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.25962428699761e43,1.10750626342898e34,1.21397392137865e41,4.04657973792884e40,-1.08533336032051e0,4.89238716613536e30,4.80743135761992e-5,2.16734620809299e-25,1.52650765102890e35,3.33333333333333e-1,1.21397392137865e41,3.33333333333333e-1,1.08533336032051e0,3.33333496983132e-1,9.90454408160227e-1,8.70842577426722e-10,9.54559096893092e-3,9.99999999564579e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-5.53753131714490e33,1.00000000000000e0,1.21397332537914e41,3.33333496983147e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858348037e-8,1.21397332537918e41,1.10750626342898e34,4.33469241618597e-25,5.33733533188570e-28,8.14748322023038e7,1.00000000000000e0,1.00000000000000e0,7.40148683083494e-17,2.78939803336095e14
-2.71060317147259e1,1.69044093164327e-12,5.91561634174473e11,1.48172202376562e-22,1.00000000000000e0,1.00000000000000e0,3.37445210394602e21,0.00000000000000e0,0.00000000000000e0,1.44954535914960e-16,1.12782320440818e43,1.01940366588716e34,1.08694947549851e41,3.62316491832837e40,-1.08533336032051e0,4.50319567191999e30,4.80743135761992e-5,2.29048942124050e-25,1.40507331366748e35,3.33333333333333e-1,1.08694947549851e41,3.33333333333333e-1,1.08533336032051e0,3.33333501567996e-1,9.90454408136061e-1,8.95240362675301e-10,9.54559096869802e-3,9.99999999552379e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-5.09701832943581e33,1.00000000000000e0,1.08694892691113e41,3.33333501567955e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858357102e-8,1.08694892691105e41,1.01940366588716e34,4.58097884248101e-25,5.64058943128152e-28,7.92544168324850e7,1.00000000000000e0,1.00000000000000e0,-3.70074341541660e-17,2.78939803336095e14
-2.70784006936100e1,1.73780082874938e-12,5.75439937336156e11,1.56590977849249e-22,1.00000000000000e0,1.00000000000000e0,3.19303198004274e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.00981315899632e43,9.38309667709441e33,9.73216262293973e40,3.24405420764658e40,-1.08533336032051e0,4.14496452773947e30,4.80743135761992e-5,2.42062932503563e-25,1.29329912984704e35,3.33333333333333e-1,9.73216262293973e40,3.33333333333333e-1,1.08533336032051e0,3.33333506281311e-1,9.90454408111220e-1,9.20321683547777e-10,9.54559096845861e-3,9.99999999539839e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-4.69154833854721e33,1.00000000000000e0,9.73215757346844e40,3.33333506281333e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858366422e-8,9.73215757346883e40,9.38309667709441e33,4.84125865007126e-25,5.96107367326384e-28,7.70945139458620e7,1.00000000000000e0,1.00000000000000e0,7.40148683083500e-17,2.78939803336095e14
-2.70507696724940e1,1.78648757485205e-12,5.59757601494110e11,1.65488087174814e-22,1.00000000000000e0,1.00000000000000e0,3.02136551698481e21,0.00000000000000e0,0.00000000000000e0,-1.80813898405860e-16,9.04151122353641e42,8.63666731815018e33,8.71383550517904e40,2.90461183505968e40,-1.08533336032051e0,3.81523082448991e30,4.80743135761992e-5,2.55816345401368e-25,1.19041663021646e35,3.33333333333333e-1,8.71383550517904e40,3.33333333333333e-1,1.08533336032051e0,3.33333511126675e-1,9.90454408085682e-1,9.46105690181909e-10,9.54559096821249e-3,9.99999999526948e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-4.31833365907509e33,1.00000000000000e0,8.71383085739563e40,3.33333511126696e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858376003e-8,8.71383085739571e40,8.63666731815018e33,5.11632690802736e-25,6.29976703161777e-28,7.49934744092720e7,1.00000000000000e0,1.00000000000000e0,7.40148683083504e-17,2.78939803336095e14
-2.70231386513781e1,1.83653834334835e-12,5.44502652841421e11,1.74890708091344e-22,1.00000000000000e0,1.00000000000000e0,2.85892833027808e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,8.09545057687566e42,7.94961673436597e33,7.80206128413231e40,2.60068709471077e40,-1.08533336032051e0,3.51172757854122e30,4.80743135761992e-5,2.70351192963216e-25,1.09571847749059e35,3.33333333333333e-1,7.80206128413231e40,3.33333333333333e-1,1.08533336032051e0,3.33333516107789e-1,9.90454408059429e-1,9.72612069231426e-10,9.54559096795947e-3,9.99999999513694e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-3.97480836718299e33,1.00000000000000e0,7.80205700608199e40,3.33333516107754e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858385852e-8,7.80205700608214e40,7.94961673436597e33,5.40702385926431e-25,6.65770410298063e-28,7.29496940330081e7,1.00000000000000e0,1.00000000000000e0,7.00254999550194e-30,2.78939803336095e14
-2.69955076302622e1,1.88799134909630e-12,5.29663443890656e11,1.84827562508305e-22,1.00000000000000e0,1.00000000000000e0,2.70522422782742e21,0.00000000000000e0,0.00000000000000e0,-1.12772138002673e-16,7.24838120778256e42,7.31722131874903e33,6.98569077247065e40,2.32856359082355e40,-1.08533336032051e0,3.23236814578206e30,4.80743135761992e-5,2.85711874360327e-25,1.00855360336825e35,3.33333333333333e-1,6.98569077247065e40,3.33333333333333e-1,1.08533336032051e0,3.33333521228456e-1,9.90454408032440e-1,9.99861058897183e-10,9.54559096769936e-3,9.99999999500070e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-3.65861065937451e33,1.00000000000000e0,6.98568683474087e40,3.33333521228481e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858395976e-8,6.98568683474120e40,7.31722131874903e33,5.71423748720655e-25,7.03597826719357e-28,7.09616123459876e7,1.00000000000000e0,1.00000000000000e0,-3.70074341541645e-17,2.78939803336095e14
-2.69678766091463e1,1.94088587759278e-12,5.15228644580756e11,1.95329004242518e-22,1.00000000000000e0,1.00000000000000e0,2.55978369423326e21,0.00000000000000e0,0.00000000000000e0,1.25951056305294e-16,6.48994514072037e42,6.73513322926574e33,6.25474138069520e40,2.08491379356507e40,-1.08533336032051e0,2.97523187553371e30,4.80743135761992e-5,3.01945311414246e-25,9.28322732310428e34,3.33333333333333e-1,6.25474138069520e40,3.33333333333333e-1,1.08533336032051e0,3.33333526492585e-1,9.90454408004694e-1,1.02787346437950e-9,9.54559096743196e-3,9.99999999486063e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-3.36756661463287e33,1.00000000000000e0,6.25473775621415e40,3.33333526492541e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858406386e-8,6.25473775621382e40,6.73513322926574e33,6.03890622828491e-25,7.43574502721690e-28,6.90277114042968e7,1.00000000000000e0,1.00000000000000e0,7.40148683083516e-17,2.78939803336095e14
-2.69402455880303e1,1.99526231496888e-12,5.01187233626271e11,2.06427111739075e-22,1.00000000000000e0,1.00000000000000e0,2.42216245657659e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.81086820935079e42,6.19935049657813e33,5.60027504989947e40,1.86675834996649e40,-1.08533336032051e0,2.73855090570137e30,4.80743135761992e-5,3.19101091927546e-25,8.54474261403864e34,3.33333333333333e-1,5.60027504989947e40,3.33333333333333e-1,1.08533336032051e0,3.33333531904195e-1,9.90454407976172e-1,1.05667067376341e-9,9.54559096715708e-3,9.99999999471665e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-3.09967524828907e33,1.00000000000000e0,5.60027171374676e40,3.33333531904250e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858417086e-8,5.60027171374713e40,6.19935049657813e33,6.38202183855093e-25,7.85822553881124e-28,6.71465146322071e7,1.00000000000000e0,1.00000000000000e0,8.26525426187387e-30,2.78939803336095e14
-2.69126145669144e1,2.05116217882556e-12,4.87528490102387e11,2.18155786060411e-22,1.00000000000000e0,1.00000000000000e0,2.29194012731176e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.20284665190500e42,5.70618950972317e33,5.01428895706653e40,1.67142965235551e40,-1.08533336032051e0,2.52069800837711e30,4.80743135761992e-5,3.37231621158227e-25,7.86500467983300e34,3.33333333333333e-1,5.01428895706653e40,3.33333333333333e-1,1.08533336032051e0,3.33333537467419e-1,9.90454407946851e-1,1.08627467434890e-9,9.54559096687449e-3,9.99999999456863e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-2.85309475486159e33,1.00000000000000e0,5.01428588630652e40,3.33333537467445e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858428086e-8,5.01428588630653e40,5.70618950972317e33,6.74463242316453e-25,8.30471034076561e-28,6.53165856947790e7,1.00000000000000e0,1.00000000000000e0,8.73486542205108e-30,2.78939803336095e14
-2.68849835457985e1,2.10862814993329e-12,4.74241985259244e11,2.30550854442893e-22,1.00000000000000e0,1.00000000000000e0,2.16871892012083e21,0.00000000000000e0,0.00000000000000e0,1.75469570914280e-16,4.65844557267339e42,5.25225969056715e33,4.48961765644177e40,1.49653921881392e40,-1.08533336032051e0,2.32017540232977e30,4.80743135761992e-5,3.56392281900522e-25,7.23934018938894e34,3.33333333333333e-1,4.48961765644177e40,3.33333333333333e-1,1.08533336032051e0,3.33333543186504e-1,9.90454407916708e-1,1.11670806943872e-9,9.54559096658399e-3,9.99999999441646e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-2.62612984528357e33,1.00000000000000e0,4.48961482996215e40,3.33333543186537e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858439394e-8,4.48961482996205e40,5.25225969056715e33,7.12784563801044e-25,8.77656329706885e-28,6.35365274011864e7,1.00000000000000e0,1.00000000000000e0,7.40148683083530e-17,2.78939803336095e14
-2.68573525246825e1,2.16770410481970e-12,4.61317574559378e11,2.43650179737064e-22,1.00000000000000e0,1.00000000000000e0,2.05212243480752e21,0.00000000000000e0,0.00000000000000e0,1.95975514851853e-16,4.17100802800223e42,4.83444018291899e33,4.01984546036728e40,1.33994848678909e40,-1.08533336032051e0,2.13560445546667e30,4.80743135761992e-5,3.76641603661083e-25,6.66344757709855e34,3.33333333333333e-1,4.01984546036728e40,3.33333333333333e-1,1.08533336032051e0,3.33333549065817e-1,9.90454407885720e-1,1.14799409559645e-9,9.54559096628534e-3,9.99999999426003e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-2.41722009145949e33,1.00000000000000e0,4.01984285873534e40,3.33333549065814e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858451019e-8,4.01984285873523e40,4.83444018291899e33,7.53283207322165e-25,9.27522576306434e-28,6.18049806379331e7,1.00000000000000e0,1.00000000000000e0,9.75565016419814e-30,2.78939803336095e14
-2.68297215035666e1,2.22843514927030e-12,4.48745389932132e11,2.57493776066509e-22,1.00000000000000e0,1.00000000000000e0,1.94179450751856e21,0.00000000000000e0,0.00000000000000e0,2.18877849995867e-16,3.73457362509773e42,4.44985839603412e33,3.59922798816738e40,1.19974266272246e40,-1.08533336032051e0,1.96571620646847e30,4.80743135761992e-5,3.98041441447342e-25,6.13336746874011e34,3.33333333333333e-1,3.59922798816738e40,3.33333333333333e-1,1.08533336032051e0,3.33333555109846e-1,9.90454407853865e-1,1.18015664038815e-9,9.54559096597833e-3,9.99999999409921e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-2.22492919801706e33,1.00000000000000e0,3.59922559349647e40,3.33333555109789e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858462970e-8,3.59922559349627e40,4.44985839603412e33,7.96082882894683e-25,9.80222098831597e-28,6.01206233311386e7,1.00000000000000e0,1.00000000000000e0,1.03099419072877e-29,2.78939803336095e14
-2.68020904824507e1,2.29086765276778e-12,4.36515832239165e11,2.72123931057700e-22,1.00000000000000e0,1.00000000000000e0,1.83739812278042e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.34380563826330e42,4.09587025499182e33,3.22262192378500e40,1.07420730792834e40,-1.08533336032051e0,1.80934264043217e30,4.80743135761992e-5,4.20657164714195e-25,5.64545546000664e34,3.33333333333333e-1,3.22262192378500e40,3.33333333333333e-1,1.08533336032051e0,3.33333561323208e-1,9.90454407821117e-1,1.21322026062108e-9,9.54559096566272e-3,9.99999999393389e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-2.04793512749591e33,1.00000000000000e0,3.22261971961119e40,3.33333561323177e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858475255e-8,3.22261971961101e40,4.09587025499182e33,8.41314329428390e-25,1.03591587696340e-27,5.84821694371057e7,1.00000000000000e0,1.00000000000000e0,-3.70074341541610e-17,2.78939803336095e14
-2.67744594613348e1,2.35504928389602e-12,4.24619563945312e11,2.87585335014627e-22,1.00000000000000e0,1.00000000000000e0,1.73861438402813e21,0.00000000000000e0,0.00000000000000e0,1.36512310849740e-16,2.99392575134702e42,3.77004202216378e33,2.88542212324473e40,9.61807374414909e39,-1.08533336032051e0,1.66540865854054e30,4.80743135761992e-5,4.44557857046136e-25,5.19635706051470e34,3.33333333333333e-1,2.88542212324473e40,3.33333333333333e-1,1.08533336032051e0,3.33333567710644e-1,9.90454407787452e-1,1.24721020109334e-9,9.54559096533827e-3,9.99999999376395e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.88502101108189e33,1.00000000000000e0,2.88542009441367e40,3.33333567710640e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858487885e-8,2.88542009441372e40,3.77004202216378e33,8.89115714092272e-25,1.09477403684734e-27,5.68883679603985e7,1.00000000000000e0,1.00000000000000e0,-3.70074341541604e-17,2.78939803336095e14
-2.67468284402188e1,2.42102904673618e-12,4.13047501989161e11,3.03925217433035e-22,1.00000000000000e0,1.00000000000000e0,1.64514153948126e21,0.00000000000000e0,0.00000000000000e0,1.52465582852341e-16,2.68065562842774e42,3.47013356479212e33,2.58350530289065e40,8.61168434296883e39,-1.08533336032051e0,1.53292468654767e30,4.80743135761992e-5,4.69816527184857e-25,4.78298463102735e34,3.33333333333333e-1,2.58350530289065e40,3.33333333333333e-1,1.08533336032051e0,3.33333574277034e-1,9.90454407752843e-1,1.28215241386874e-9,9.54559096500472e-3,9.99999999358924e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.73506678239606e33,1.00000000000000e0,2.58350343545400e40,3.33333574277011e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858500868e-8,2.58350343545402e40,3.47013356479212e33,9.39633054369714e-25,1.15697637077278e-27,5.53380019986803e7,1.00000000000000e0,1.00000000000000e0,-3.70074341541597e-17,2.78939803336095e14
-2.67191974191029e1,2.48885731828239e-12,4.01790810847939e11,3.21193491270984e-22,1.00000000000000e0,1.00000000000000e0,1.55669406039166e21,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.40016459826639e42,3.19408295363923e33,2.31317961981881e40,7.71059873272936e39,-1.08533336032051e0,1.41097987126266e30,4.80743135761992e-5,4.96510332046913e-25,4.40249615533111e34,3.33333333333333e-1,2.31317961981881e40,3.33333333333333e-1,1.08533336032051e0,3.33333581027389e-1,9.90454407717264e-1,1.31807357809193e-9,9.54559096466183e-3,9.99999999340963e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.59704147681961e33,1.00000000000000e0,2.31317790093759e40,3.33333581027383e-1,3.33333333333333e-1,3.33333333333333e-1,7.43146858514216e-8,2.31317790093756e40,3.19408295363923e33,9.93020664093826e-25,1.22271288637915e-27,5.38298878135803e7,1.00000000000000e0,1.00000000000000e0,1.28604515679531e-29,2.78939803336095e14
